4.169996827840805e-07,400
0.01164549999521114,400
0.025404707994312048,400
0.07108899999730056,400
0.1134896250005113,400
0.15295674999651965,400
0.18334454199793981,400
0.19546741699741688,400
0.21266870799445314,400
0.2260960419953335,400
0.239099582999188,400
0.2531841669988353,400
0.26660195799922803,400
0.27957554199383594,400
0.29299224999704165,400
0.3046887919990695,400
0.3195334579941118,400
0.33029424999404,400
0.3456049999949755,400
0.3596410829995875,400
0.37212204199749976,400
0.3858434169960674,400
0.3975741670001298,400
0.4108216669992544,400
0.4240174169972306,400
0.4372087499941699,400
0.45022620799863944,400
0.4640718329974334,400
0.47792508299608016,400
0.49109008300001733,400
0.504780541996297,400
0.518728832998022,400
0.5317976250007632,400
0.54494374999922,400
0.5567747919994872,400
0.568051916998229,400
0.5798423749947688,400
0.5939729579986306,400
0.6050989169962122,400
0.6187490829979652,400
0.6320265829999698,400
0.6452177499959362,400
0.6583192920006695,400
0.6713729170005536,400
0.6844877919938881,400
0.6972522919968469,400
0.7110069579939591,400
0.7243223330006003,400
0.7379421250006999,400
0.7513452919956762,400
0.7640820419983356,400
0.7788939999954891,400
0.7925787919957656,400
0.804644832998747,400
0.8195517919957638,400
0.8325945420001517,400
0.8439342919955379,400
0.8575531669994234,400
0.8705950419971487,400
0.8825969999961671,400
0.8956648749954184,400
0.9094440419939929,400
0.9216778749978403,400
0.9356456249952316,400
0.9466725419988506,400
0.9602232920005918,400
0.9734177499994985,400
0.9864241249961196,400
0.9995402499989723,400
1.0127449169958709,399.9882845040433
1.0264859169983538,399.98457925194765
1.0398125419960706,399.97986976670063
1.053389957996842,399.9735900786797
1.0669175000002724,399.9653862998406
1.080237499998475,399.9548226103349
1.0949963749953895,399.93931499248725
1.1095137919983245,399.9188789245042
1.1225916249968577,399.8946405108072
1.135044457994809,399.86486343033977
1.146187792001001,399.8311545327475
1.1611457079998218,399.7723412349484
1.1743396249949,399.7036970140541
1.1876164169952972,399.61375653811035
1.2013929169988842,399.49154055853575
1.2144049169946811,399.34090343227837
1.2265295420002076,399.16079197699406
1.239800874995126,398.90707753541227
1.2532917079952313,398.57099151596583
1.2672193329999573,398.11629446893943
1.280720624999958,397.53953284915184
1.2964035420009168,396.64823404178844
1.3103497499978403,395.59370338955534
1.3251388749995385,394.1217275148646
1.3379982080004993,392.4626818594352
1.3533842920005554,389.88418372353317
1.3674387499995646,386.8172905186184
1.3814371669941465,382.92181120566846
1.3963917919973028,377.63361968504444
1.4106687499952386,371.30259860282814
1.424004499996954,364.10504545237865
1.440455457995995,353.3800704814347
1.4553549169941107,341.8977220408252
1.4698429579948424,329.27491035349897
1.4912627499943483,308.71508443337825
1.5049117499947897,295.0921961099929
1.519329791997734,280.9074101645376
1.5378099999943515,263.8943710640623
1.5535406669951044,251.04968803729275
1.570515332998184,239.23713850896667
1.589290791998792,228.71729604590746
1.6048034579944215,221.89589310199364
1.6191843329943367,216.88503180091968
1.6415203329961514,211.14060073574538
1.6572857919964008,208.2520836632389
1.6704943329968955,206.3975813684412
1.6860206669953186,204.73020631424694
1.7002915419943747,203.57670209653693
1.7141327079953044,202.7235921998409
1.729871457995614,201.99543273681044
1.746420291994582,201.43720400486367
1.7617734579980606,201.05922552550263
1.7744509170006495,200.82297919431866
1.789103041999624,200.61457697748372
1.8044734579962096,200.45229717865539
1.8209187920001568,200.32572935301346
1.8382012079964625,200.23064842420013
1.8538982919999398,200.16855526426858
1.869752916994912,200.12278074618368
1.8915006249953876,200.07949249416166
1.9054842080004164,200.06010469251183
1.9214704580008402,200.04366055919058
1.9375715419955668,200.03164194403658
1.9545630829961738,200.02252663408132
1.9692761249971227,200.0167846741772
1.9893895419954788,200.01122592319098
2.0058384999938426,200
2.0258793749962933,200
2.0409982919954928,200
2.056527458000346,200
2.0708780829954776,200
2.0877063749940135,200
2.104813207995903,200
2.128170707997924,200
2.145210208000208,200
2.1603377079954953,200
2.1745917919979547,200
2.189013541996246,200
2.2062758749962086,200
2.2212833749945275,200
2.240157749998616,200
2.257154957995226,200
2.2726831670006504,200
2.28635037499771,200
2.302297707996331,200
2.317578999995021,200
2.331671624997398,200
2.3472841670009075,200
2.3627369579990045,200
2.3772307079998427,200
2.394522374997905,200
2.408762832994398,200
2.4227949579944834,200
2.437366749996727,200
2.451881582994247,200
2.465761791994737,200
2.4833761249974486,200
2.4977814169978956,200
2.515141166993999,200
2.530591499998991,200
2.544296291998762,200
2.557436916998995,200
2.5711907500008238,200
2.5850150420010323,200
2.598917541996343,200
2.6138665830003447,200
2.629626499998267,200
2.644529707999027,200
2.659099124997738,200
2.672682291995443,200
2.6865567919958266,200
2.7007902080003987,200
2.7178257499981555,200
2.7318310419941554,200
2.7476207919971785,200
2.7624933749975753,200
2.780182333000994,200
2.796271125000203,200
2.8128097079970757,200
2.830672207994212,200
2.8487743329969817,200
2.8627818749955622,200
2.8789568329957547,200
2.8946613329972024,200
2.9073989169992274,200
2.920814666998922,200
2.9343017499995767,200
2.9475881249964004,200
2.9617656669943244,200
2.975463208000292,200
2.989139833000081,200
3.004170416999841,200.00363083566012
3.033885917000589,200.00657817988667
3.0471725419993163,200.00858040043016
3.063526207995892,200.01189998695315
3.0834931249992223,200.01774043397057
3.0969188749950263,200.02320421904682
3.114389292000851,200.03290728084625
3.128451042000961,200.0435920808243
3.144999457996164,200.0606887483312
3.159167957994214,200.08056214817017
3.17220691699913,200.1045523692453
3.1858913749965723,200.13744346815562
3.1989228329985053,200.17833026570295
3.2123169580008835,200.23304833640768
3.2259612919951905,200.3060556765708
3.2391182079954888,200.39799714705384
3.252766249999695,200.52258169070612
3.2671709999995073,200.69645577100755
3.2810872080008266,200.91893147999244
3.2967409169941675,201.25463260467097
3.311982249993889,201.69797480230756
3.3310319169977447,202.4756432029727
3.346457832994929,203.355346258279
3.363627250000718,204.69779444244517
3.3795539169950644,206.40356025060044
3.3963337919994956,208.84422337617997
3.4164347919941065,212.93760351464542
3.430610332994547,216.82165278948204
3.4480601670002216,223.03786411401447
3.462120624993986,229.41854918167496
3.4765183749987045,237.399695715994
3.4899820419959724,246.2822660162918
3.503718457999639,256.762392487014
3.5176746669967542,268.7554369427345
3.530204249997041,280.4588398960575
3.546175832998415,296.177696094791
3.564695875000325,314.5909860289038
3.578922832995886,328.14244130806713
3.59354670799803,340.9880080139114
3.6107804169951123,354.25795511094395
3.6258831249942887,364.03880277655145
3.6403427080003894,371.79624821278935
3.653411708000931,377.55543064303527
3.6719429579970893,383.9485832049754
3.6871731669962173,387.90862410251253
3.7043326669954695,391.26776778470787
3.721725167000841,393.75312428339805
3.7367677919974085,395.33831411996647
3.7585510829958366,396.959636271466
3.7783426669993787,397.94325006840387
3.796202124998672,398.5565566424579
3.812872916998458,398.9636923928935
3.8273569169978146,399.2233084564855
3.842864250000275,399.42983104490673
3.856553499994334,399.5660927712342
3.8712612079980318,399.67649012901416
3.885864791998756,399.75833131171277
3.9007409580008243,399.82046764890714
3.9146492079962627,399.86403351493936
3.9291910829997505,399.89832896023665
3.945890666997002,399.92718695169793
3.9615492499942775,399.9467593923343
3.9799816669983556,399.9631721206562
3.9939166249969276,399.9721286082091
4.007728707998467,400
4.021109832996444,400
4.035077332999208,400
4.050840042000345,400
4.064780707994942,400
4.095231082996179,400
4.112040624997462,400
4.131597666993912,400
4.146478291993844,400
4.162495958000363,400
4.188178332995449,400
4.205200291995425,400
4.220657207995828,400
4.235104416999093,400
4.24838637499488,400
4.262710999995761,400
4.278283999999985,400
4.295906457999081,400
4.3116878750006435,400
4.325212999996438,400
4.339132749999408,400
4.355067124997731,400
4.372347291995538,400
4.388655457994901,400
4.404439666999679,400
4.418380832998082,400
4.431926082994323,400
4.44596074999572,400
4.460775999999896,400
4.476569416998245,400
4.488062083000841,400
4.502700375000131,400
4.517676874995232,400
4.53244870799972,400
4.547324249993835,400
4.564975041997968,400
4.579445541996392,400
4.591712249995908,400
4.605498041993997,400
4.619459707995702,400
4.6330314579972764,400
4.646683708000637,400
