0.0007654000000059114,[-1.02974081  0.26274717 -1.13830042],[ 0.98102462  0.43815002 -1.24043238]
0.008748400000001766,[-1.02978444  0.26272991 -1.13831246],[ 0.98108947  0.43796453 -1.24047196]
0.016618500000021186,[-1.02980709  0.26269111 -1.13833714],[ 0.98116136  0.43775123 -1.24051893]
0.025584600000001956,[-1.02983916  0.26263914 -1.13839591],[ 0.98123741  0.43753266 -1.24056113]
0.033494000000018787,[-1.02990055  0.26256236 -1.13846731],[ 0.98130763  0.43725508 -1.24061072]
0.041808500000001914,[-1.02993011  0.26250389 -1.13849974],[ 0.98133308  0.4369787  -1.24063599]
0.049772200000006706,[-1.02995586  0.26247683 -1.13855028],[ 0.98133546  0.43672872 -1.24065566]
0.05889800000002765,[-1.0299691   0.26246083 -1.13857079],[ 0.98134279  0.43652254 -1.24068689]
0.06645140000000538,[-1.02999556  0.26246735 -1.13859773],[ 0.98135656  0.43633384 -1.24071908]
0.075129000000004,[-1.03001094  0.26246822 -1.13861394],[ 0.98138738  0.43612424 -1.2407639 ]
0.08333530000001588,[-1.02999616  0.26244181 -1.13863182],[ 0.98141623  0.43586418 -1.24082935]
0.0918329000000142,[-1.02996612  0.26239336 -1.1386826 ],[ 0.98146445  0.43557036 -1.24088824]
0.10037470000000326,[-1.02996659  0.26235533 -1.13875329],[ 0.98153222  0.43529528 -1.24095631]
0.10908120000001986,[-1.02993226  0.26233196 -1.13877606],[ 0.98161495  0.43504333 -1.24102581]
0.11857060000002662,[-1.02992547  0.26233873 -1.13880086],[ 0.9817155   0.43482643 -1.24110591]
0.1269547000000273,[-1.02992237  0.26237664 -1.13880348],[ 0.98181665  0.4346182  -1.24119532]
0.1359938000000227,[-1.02990413  0.26240653 -1.13883317],[ 0.98190677  0.43443358 -1.24127412]
0.1437112000000127,[-1.02989364  0.26242644 -1.13884389],[ 0.98200315  0.43422553 -1.24135292]
0.15359500000002413,[-1.02987444  0.26239491 -1.13887024],[ 0.98216915  0.43390641 -1.24147463]
0.16100140000000351,[-1.02986455  0.26237464 -1.13887656],[ 0.98222834  0.43379623 -1.2415123 ]
0.17045340000001374,[-1.02983129  0.26233658 -1.13889325],[ 0.98238409  0.4334622  -1.24161053]
0.18047190000001478,[-1.02981877  0.26232779 -1.1388725 ],[ 0.98248076  0.43325597 -1.24166536]
0.19427960000001576,[-1.02982318  0.26234868 -1.13884664],[ 0.98259711  0.43302119 -1.24172091]
0.20554480000001263,[-1.02981687  0.26237398 -1.13882101],[ 0.98270231  0.43281326 -1.2417872 ]
0.21702520000002323,[-1.02977622  0.26232952 -1.13878787],[ 0.98281419  0.43254444 -1.24182427]
0.22661750000000325,[-1.02977777  0.2622849  -1.13877392],[ 0.98289549  0.43233404 -1.24185121]
0.2344069000000104,[-1.02975237  0.26225391 -1.13875854],[ 0.98299122  0.4321515  -1.24188006]
0.24286820000000375,[-1.02975011  0.26223218 -1.13873851],[ 0.9830547   0.43201441 -1.24189675]
0.25051590000001056,[-1.02978647  0.26233515 -1.13869655],[ 0.9831143  0.4318966 -1.2419157]
0.2590246000000036,[-1.02974844  0.26225677 -1.13867486],[ 0.98314208  0.43179595 -1.24193454]
0.26654050000001916,[-1.02972579  0.26226494 -1.13864207],[ 0.98317927  0.43172389 -1.24195158]
0.2752397000000144,[-1.02972066  0.262263   -1.13862574],[ 0.98322058  0.43161964 -1.24196613]
0.2836454000000117,[-1.02971911  0.26222256 -1.13862324],[ 0.98325908  0.43149567 -1.24196362]
0.29198690000001193,[-1.02970743  0.2621479  -1.13860166],[ 0.98328072  0.43135834 -1.24195099]
0.3002901000000122,[-1.02954042  0.26205346 -1.13850224],[ 0.9832412   0.43123165 -1.24193335]
0.30969460000000026,[-1.02958024  0.26203778 -1.13844371],[ 0.98317623  0.43112639 -1.24191523]
0.31925640000000044,[-1.02956033  0.26203838 -1.13834476],[ 0.98307824  0.43108004 -1.24187851]
0.32896960000002196,[-1.02952874  0.26206812 -1.1382848 ],[ 0.98290932  0.43096423 -1.24181533]
0.3384634000000233,[-1.02949321  0.26205248 -1.13825047],[ 0.98280555  0.43084624 -1.24180341]
0.3455278000000135,[-1.02946413  0.26203063 -1.13821721],[ 0.98272359  0.43069237 -1.24182868]
0.35430160000001365,[-1.02941537  0.26198915 -1.13816416],[ 0.98267817  0.43056101 -1.24184442]
0.36277540000000386,[-1.02937555  0.26194623 -1.13811874],[ 0.98266453  0.43043813 -1.24187052]
0.3705467999999996,[-1.02933311  0.26193044 -1.1380626 ],[ 0.98264915  0.43038389 -1.2418946 ]
0.38060940000002574,[-1.02932155  0.26191923 -1.13801873],[ 0.98264509  0.43033081 -1.24197531]
0.3877043000000242,[-1.02933121  0.26193106 -1.13796413],[ 0.98264503  0.43028903 -1.24204767]
0.3969910000000141,[-1.02931392  0.2619521  -1.13788581],[ 0.9826721   0.43024051 -1.24211073]
0.40672260000002325,[-1.02930057  0.26194131 -1.13781154],[ 0.98270673  0.43018174 -1.24220335]
0.4166091000000165,[-1.02924395  0.26186818 -1.13773835],[ 0.98278475  0.43001565 -1.24233687]
