0.0006155999999961637,[ 0.80230081  0.4096711  -1.22915542],[-0.87494266  0.21971171 -0.93596339]
0.009403999999996415,[ 0.80224413  0.40969172 -1.229231  ],[-0.87496823  0.21974029 -0.93596411]
0.01901589999999942,[ 0.80217451  0.4097307  -1.22931671],[-0.87500656  0.2197552  -0.93594503]
0.027437299999995446,[ 0.80213374  0.40976116 -1.22937357],[-0.87502396  0.21975632 -0.93594223]
0.03565229999999531,[ 0.80208874  0.40980279 -1.22943413],[-0.87503314  0.21976925 -0.93594968]
0.04404209999999864,[ 0.8020398   0.40985587 -1.22949982],[-0.87503493  0.21978402 -0.93596107]
0.05303260000000165,[ 0.80199814  0.40990624 -1.22956467],[-0.87503034  0.2197831  -0.93597764]
0.060659600000001035,[ 0.80195892  0.40996823 -1.22963142],[-0.8749972   0.21976505 -0.93599206]
0.06898369999999687,[ 0.80192131  0.41002643 -1.22969115],[-0.87496299  0.21974717 -0.93602008]
0.07725630000000194,[ 0.80187869  0.41009647 -1.22975838],[-0.8749088   0.21972485 -0.93605971]
0.08559479999999553,[ 0.80183768  0.41016668 -1.2298274 ],[-0.87485057  0.21968792 -0.93610549]
0.09459950000000106,[ 0.80179518  0.41022065 -1.22988331],[-0.87477201  0.21963379 -0.93615347]
0.10223820000000217,[ 0.80175376  0.41027549 -1.22993124],[-0.87468916  0.21957329 -0.93619376]
0.10928499999999985,[ 0.80173546  0.41030729 -1.22995567],[-0.87463975  0.21953116 -0.93620992]
0.11722669999999624,[ 0.80168718  0.41037205 -1.23000932],[-0.87454402  0.21944807 -0.93625772]
0.12722610000000145,[ 0.80162394  0.41046482 -1.23009598],[-0.8744086   0.21928774 -0.93631691]
0.13398540000000025,[ 0.80160683  0.41049659 -1.23012292],[-0.87435889  0.21923338 -0.93632931]
0.14362489999999895,[ 0.80156142  0.4105604  -1.2302022 ],[-0.87420726  0.219017   -0.9363696 ]
0.15070699999999704,[ 0.80154198  0.41058341 -1.23023546],[-0.87413919  0.21894564 -0.93637544]
0.15883579999999853,[ 0.80150563  0.41063684 -1.23029184],[-0.87399322  0.21881939 -0.93641341]
0.1668908999999985,[ 0.80146784  0.41067624 -1.23035634],[-0.87384629  0.21866927 -0.93644184]
0.17388179999999664,[ 0.80143404  0.41074535 -1.23037767],[-0.87370491  0.21852168 -0.93646353]
0.18171679999999668,[ 0.80140346  0.41070271 -1.23045492],[-0.87354779  0.21836023 -0.93647456]
0.18972949999999855,[ 0.80136395  0.41070673 -1.23050475],[-0.87340927  0.21820892 -0.9364816 ]
0.19830129999999713,[ 0.80132782  0.41070634 -1.23056316],[-0.87326044  0.21806362 -0.93649715]
0.20639750000000134,[ 0.80128503  0.41069326 -1.23061895],[-0.87311262  0.21792024 -0.93650395]
0.21493970000000218,[ 0.80124342  0.41066682 -1.23066163],[-0.87295038  0.21778141 -0.93650162]
0.22299420000000225,[ 0.80119759  0.41062823 -1.23071182],[-0.87280375  0.21764816 -0.9364993 ]
0.23026920000000217,[ 0.80117846  0.41060993 -1.23074174],[-0.87272972  0.21758494 -0.93649614]
0.2381165999999979,[ 0.80112469  0.41059265 -1.23080349],[-0.87257922  0.21745533 -0.93649709]
0.24622809999999618,[ 0.80107737  0.41055864 -1.23086023],[-0.87242293  0.21734378 -0.93648231]
0.254924299999999,[ 0.80102897  0.41051015 -1.23091018],[-0.87225759  0.21722193 -0.9364574 ]
0.2630910999999969,[ 0.80099732  0.41047135 -1.23096824],[-0.87209803  0.21710648 -0.93642128]
0.27115649999999647,[ 0.80094606  0.41042659 -1.23102546],[-0.8719539   0.21700786 -0.936391  ]
0.2797058999999962,[ 0.80089808  0.41038278 -1.23110056],[-0.8718186   0.21691464 -0.93636489]
0.28817139999999597,[ 0.80085689  0.41035441 -1.23115957],[-0.87168461  0.21681856 -0.93632782]
0.2962364999999991,[ 0.80082983  0.41031849 -1.23122323],[-0.87154275  0.21672338 -0.93627006]
0.3045870999999991,[ 0.80080104  0.410285   -1.23129189],[-0.87145549  0.21665284 -0.93630397]
0.31202530000000195,[ 0.80076909  0.41026932 -1.23137772],[-0.87127864  0.21650712 -0.9361397 ]
0.3199636999999953,[ 0.80074483  0.41025627 -1.23146474],[-0.87116647  0.21642488 -0.9360702 ]
0.32795670000000143,[ 0.80071574  0.41022852 -1.23153555],[-0.87104589  0.21635208 -0.93599826]
0.33546589999999554,[ 0.80069572  0.41021109 -1.23160887],[-0.87093902  0.21630512 -0.93592942]
0.34378019999999765,[ 0.8006649   0.41021141 -1.23168874],[-0.87086588  0.21628498 -0.93586415]
0.35224600000000095,[ 0.8006345   0.41019657 -1.2317698 ],[-0.87080377  0.21625555 -0.93580955]
0.35893970000000053,[ 0.80063206  0.41019401 -1.2318089 ],[-0.87078124  0.21626495 -0.93578303]
0.36749530000000163,[ 0.80063218  0.41017306 -1.23187447],[-0.87073708  0.21626455 -0.93572974]
0.3756892999999977,[ 0.80063689  0.41014928 -1.23194253],[-0.87069499  0.21628721 -0.93569839]
0.3843330999999992,[ 0.80062729  0.41015214 -1.23201072],[-0.87058443  0.21628582 -0.93559539]
0.3938660999999968,[ 0.80063593  0.41015247 -1.23209989],[-0.87042773  0.21631922 -0.93547893]
0.4020250999999959,[ 0.80064392  0.41015443 -1.23215711],[-0.87032056  0.21635464 -0.93539804]
0.40903949999999867,[ 0.80064559  0.41015774 -1.2321825 ],[-0.87027144  0.21636261 -0.93535137]
0.4174508999999986,[ 0.80066377  0.41016087 -1.23222899],[-0.8701573   0.21635497 -0.93524134]
0.42539709999999786,[ 0.80069059  0.41017514 -1.23227298],[-0.87006229  0.21634996 -0.93514305]
0.4340118000000004,[ 0.80071634  0.41019058 -1.2323221 ],[-0.86999202  0.21631798 -0.93503457]
0.4421570000000017,[ 0.80076063  0.41021046 -1.23236227],[-0.86992621  0.21631251 -0.9349578 ]
0.4497409000000019,[ 0.80080462  0.4102402  -1.23239553],[-0.86981118  0.21631548 -0.93485987]
0.4570697999999993,[ 0.80084908  0.41028965 -1.23242474],[-0.86955482  0.21623588 -0.93465436]
0.46514169999999666,[ 0.8008886   0.41034436 -1.23245132],[-0.86944759  0.21625289 -0.93456525]
0.47325939999999633,[ 0.80093634  0.41040233 -1.2324779 ],[-0.8693518   0.21628469 -0.93448603]
0.48157030000000134,[ 0.80099577  0.41045254 -1.23248708],[-0.86925173  0.21628816 -0.93437791]
0.4898528000000013,[ 0.80105907  0.41049567 -1.23248196],[-0.86914235  0.21626706 -0.9342683 ]
0.4981966,[ 0.80112839  0.41053018 -1.2324791 ],[-0.86901975  0.21626177 -0.93416244]
0.5063995000000006,[ 0.80120844  0.41056982 -1.23247337],[-0.86892498  0.21624447 -0.93404186]
0.5148828000000023,[ 0.801287    0.41060969 -1.23245513],[-0.86880076  0.21622287 -0.93391204]
0.5230784999999969,[ 0.801368    0.41062328 -1.23243153],[-0.86869699  0.21621569 -0.93380219]
0.5314770999999965,[ 0.8014484   0.41064298 -1.23239756],[-0.86859834  0.21620657 -0.93368751]
0.5398269000000013,[ 0.80152828  0.41066417 -1.23237395],[-0.86849135  0.21619549 -0.93355489]
0.546962299999997,[ 0.80156606  0.41067007 -1.23236239],[-0.86844778  0.21620165 -0.93350822]
