time,x,y,z,qx,qy,qz,qw
0.0032629000052111223,-1.2959566116333008,1.0055071115493774,0.045743443071842194,-0.010407203808426857,0.01246604509651661,0.009850488044321537,0.9998196959495544
0.008248600002843887,-1.2959482669830322,1.0055204629898071,0.04575059562921524,-0.010537799447774887,0.012578911148011684,0.00976793933659792,0.9998176693916321
0.012279100003070198,-1.2959516048431396,1.005517601966858,0.0457419827580452,-0.010453813709318638,0.012481993064284325,0.009693890810012817,0.9998205304145813
0.016674300000886433,-1.2959588766098022,1.0055298805236816,0.045763079077005386,-0.010253805667161942,0.01229642890393734,0.009816828183829784,0.9998236298561096
0.0209166999993613,-1.2959620952606201,1.0055384635925293,0.04577898979187012,-0.010399553924798965,0.012552197091281414,0.009708271361887455,0.9998200535774231
0.025203099998179823,-1.2959558963775635,1.0055372714996338,0.045783672481775284,-0.010716460645198822,0.012332815676927567,0.0097803371027112,0.999818742275238
0.028793899997253902,-1.2959558963775635,1.0055372714996338,0.045783672481775284,-0.010716460645198822,0.012332815676927567,0.0097803371027112,0.999818742275238
0.032193099992582574,-1.2959558963775635,1.0055372714996338,0.045783672481775284,-0.010716460645198822,0.012332815676927567,0.0097803371027112,0.999818742275238
0.03588609999860637,-1.2959558963775635,1.0055372714996338,0.045783672481775284,-0.010716460645198822,0.012332815676927567,0.0097803371027112,0.999818742275238
0.03940660000080243,-1.2959532737731934,1.0054761171340942,0.04576050117611885,-0.011283268220722675,0.011611547321081161,0.010111222974956036,0.9998177886009216
0.04562129999976605,-1.2959424257278442,1.0054733753204346,0.04577990248799324,-0.011314451694488525,0.011858001351356506,0.010291742160916328,0.9998127818107605
0.05011110000486951,-1.2959372997283936,1.0054680109024048,0.045764848589897156,-0.010954712517559528,0.011733409948647022,0.010211367160081863,0.9998189806938171
0.05427540000528097,-1.2959303855895996,1.005511999130249,0.04577986150979996,-0.01062660850584507,0.01221303641796112,0.00989239476621151,0.9998200535774231
0.05842010000196751,-1.2959104776382446,1.0055264234542847,0.04577944427728653,-0.010587933473289013,0.01242112834006548,0.009770202450454235,0.9998190999031067
0.06245650000346359,-1.295911431312561,1.0054858922958374,0.04575709253549576,-0.010006614960730076,0.011575360782444477,0.010025877505540848,0.9998327493667603
0.06645299999217968,-1.2959126234054565,1.0055007934570312,0.045778192579746246,-0.009980179369449615,0.012406185269355774,0.00979987159371376,0.9998251795768738
0.07072909999988042,-1.2959026098251343,1.0054491758346558,0.04574466124176979,-0.010094494558870792,0.012071384117007256,0.009962324053049088,0.9998266100883484
0.07487310000578873,-1.2959023714065552,1.0054477453231812,0.04576263949275017,-0.010012008249759674,0.012103837914764881,0.009855362586677074,0.9998281002044678
0.07903490000171587,-1.2958993911743164,1.0053876638412476,0.0457436740398407,-0.010075108148157597,0.011633719317615032,0.010073489509522915,0.9998308420181274
0.08330759999807924,-1.2959117889404297,1.005359411239624,0.04575850069522858,-0.01013729628175497,0.01159445010125637,0.010090479627251625,0.9998304843902588
