time,x,y,z,qx,qy,qz,qw
0.0033562000025995076,-0.09285814315080643,2.4516141414642334,0.23835313320159912,0.0060011474415659904,-0.09015846997499466,0.02214180864393711,-0.9956632256507874
0.007749199998215772,-0.09284510463476181,2.4515883922576904,0.23840774595737457,0.005878243129700422,-0.09020273387432098,0.02224482223391533,-0.9956576824188232
0.012014200008707121,-0.09283097088336945,2.4515743255615234,0.23848731815814972,0.00588097283616662,-0.09026054292917252,0.022297242656350136,-0.9956511855125427
0.01644640001177322,-0.09282849729061127,2.451556444168091,0.2385716736316681,0.005932183004915714,-0.09016648679971695,0.02226782776415348,-0.995660126209259
0.02013220000662841,-0.09282171726226807,2.4515397548675537,0.23865492641925812,0.005866547115147114,-0.09011244028806686,0.022299721837043762,-0.995664656162262
0.024460100001306273,-0.09281952679157257,2.4515202045440674,0.23873500525951385,0.005816558841615915,-0.09009721875190735,0.022300250828266144,-0.9956662654876709
0.028619800010346808,-0.09282902628183365,2.4515035152435303,0.23881934583187103,0.0056945462711155415,-0.09011517465114594,0.022561121731996536,-0.9956595301628113
0.032647400003043,-0.09283723682165146,2.451496124267578,0.2388933151960373,0.005688615143299103,-0.09010735899209976,0.02249239757657051,-0.9956617951393127
0.03687740000896156,-0.09284041076898575,2.451517105102539,0.2390003651380539,0.005856663919985294,-0.0897831916809082,0.021909285336732864,-0.9957031607627869
0.04270900000119582,-0.09286332130432129,2.4515204429626465,0.23907355964183807,0.0057131522335112095,-0.08981873840093613,0.02195120044052601,-0.9956998825073242
0.04619059999822639,-0.09285315126180649,2.4515087604522705,0.23914919793605804,0.005627957638353109,-0.08989786356687546,0.022060452029109,-0.9956907629966736
0.049716699999407865,-0.09284443408250809,2.451507568359375,0.2392280250787735,0.005569036118686199,-0.08997783064842224,0.022134186699986458,-0.9956822395324707
0.05357100001128856,-0.09284213930368423,2.45149564743042,0.23931483924388885,0.005451562348753214,-0.09003956615924835,0.022135639563202858,-0.9956772923469543
0.05810360000759829,-0.09280357509851456,2.4514849185943604,0.23937702178955078,0.005544439423829317,-0.08999518305063248,0.022092198953032494,-0.9956817626953125
0.06234990000666585,-0.09277518838644028,2.4514756202697754,0.23943834006786346,0.005519473925232887,-0.08995238691568375,0.021993733942508698,-0.9956879019737244
0.06642880001163576,-0.0927417129278183,2.4514496326446533,0.23950569331645966,0.005531115923076868,-0.08984073996543884,0.02192522957921028,-0.995699405670166
0.07015690000844188,-0.09268905967473984,2.4514331817626953,0.2395838499069214,0.005175718571990728,-0.08990295231342316,0.022254781797528267,-0.9956883788108826
0.07444399999803863,-0.09262233972549438,2.4514248371124268,0.2396637350320816,0.005144880153238773,-0.08990737050771713,0.022169485688209534,-0.9956900477409363
0.07870470000489149,-0.0925770252943039,2.4514000415802,0.23973938822746277,0.0050020585767924786,-0.08993454277515411,0.02221045270562172,-0.9956874251365662
0.08268140000291169,-0.09253286570310593,2.4513769149780273,0.23982004821300507,0.004992049653083086,-0.08993812650442123,0.022243179380893707,-0.995686411857605
0.08692900001187809,-0.09247840940952301,2.451366424560547,0.23989465832710266,0.0050085182301700115,-0.0899549201130867,0.022139085456728935,-0.9956871867179871
0.09524850000161678,-0.09237100929021835,2.451361894607544,0.240036740899086,0.0047887712717056274,-0.08995514363050461,0.022425711154937744,-0.9956817626953125
0.09941920000710525,-0.09231160581111908,2.451361656188965,0.24009917676448822,0.004773994442075491,-0.08996028453111649,0.02245958521962166,-0.9956806898117065
0.10358980001183227,-0.09225388616323471,2.451413154602051,0.240176260471344,0.003973727580159903,-0.09012660384178162,0.023269670084118843,-0.995650589466095
0.10837430000538006,-0.09217482060194016,2.451401948928833,0.24019022285938263,0.00454870006069541,-0.08994612842798233,0.022709768265485764,-0.9956772923469543
0.11321239999961108,-0.09213007986545563,2.4514472484588623,0.24022504687309265,0.004088754765689373,-0.09007648378610611,0.023257307708263397,-0.9956549406051636
0.11785170000803191,-0.09205453097820282,2.4514858722686768,0.24025122821331024,0.004143357742577791,-0.09000112116336823,0.023349912837147713,-0.9956592917442322
0.12230040000576992,-0.09197081625461578,2.451512336730957,0.24025151133537292,0.004133380018174648,-0.09001589566469193,0.02350168116390705,-0.9956544637680054
