time,x,y,z,qx,qy,qz,qw
0.003698700005770661,-1.7601717710494995,2.1518285274505615,-0.06442742794752121,0.04591142386198044,-0.06578154861927032,-0.02925080619752407,-0.9963480830192566
0.007714699997450225,-1.7600584030151367,2.1518712043762207,-0.06445343792438507,0.04614139348268509,-0.06574184447526932,-0.028867457062005997,-0.9963512420654297
0.011616000003414229,-1.7599464654922485,2.1519036293029785,-0.06445003300905228,0.04632297158241272,-0.06560812145471573,-0.028584834188222885,-0.9963597655296326
0.015195700005278923,-1.759831428527832,2.1519417762756348,-0.06445500999689102,0.04661969840526581,-0.06551609188318253,-0.028178565204143524,-0.9963635802268982
0.01892770000267774,-1.7597246170043945,2.1519887447357178,-0.06446687877178192,0.04669167101383209,-0.06539332866668701,-0.027905067428946495,-0.9963759779930115
0.023078400001395494,-1.7596067190170288,2.1520497798919678,-0.06447146087884903,0.04709765687584877,-0.06535714864730835,-0.027824288234114647,-0.9963614344596863
0.02885729999979958,-1.759478211402893,2.152104616165161,-0.0644691213965416,0.047391127794981,-0.06510347127914429,-0.027334343641996384,-0.9963776469230652
0.03239370000665076,-1.7593799829483032,2.152151584625244,-0.06447204947471619,0.04747239872813225,-0.0651012659072876,-0.026909273117780685,-0.9963855743408203
0.03577689999656286,-1.7592909336090088,2.1521990299224854,-0.06447400897741318,0.047566354274749756,-0.06507720053195953,-0.026645014062523842,-0.9963896870613098
0.03977339999983087,-1.759203553199768,2.152249336242676,-0.06448543816804886,0.047792501747608185,-0.06507676839828491,-0.02648863196372986,-0.9963830709457397
0.04402650000702124,-1.7591209411621094,2.152299404144287,-0.06449254602193832,0.04786337912082672,-0.06503082066774368,-0.02610788308084011,-0.9963927865028381
0.04810100000759121,-1.7590305805206299,2.15234112739563,-0.06450531631708145,0.048055846244096756,-0.06511533260345459,-0.026054538786411285,-0.9963794350624084
0.052567399994586594,-1.7589404582977295,2.152397394180298,-0.06451474875211716,0.04824024438858032,-0.0650458112359047,-0.025814097374677658,-0.9963812232017517
0.056512800001655705,-1.7588526010513306,2.152452230453491,-0.06453729420900345,0.04845665767788887,-0.06494144350290298,-0.025636926293373108,-0.9963821172714233
0.06081740000809077,-1.7587699890136719,2.152508497238159,-0.06455602496862411,0.04852403327822685,-0.06486018747091293,-0.02557348646223545,-0.9963858127593994
0.06493140000384301,-1.7586981058120728,2.1525583267211914,-0.06456710398197174,0.0486532524228096,-0.06491504609584808,-0.02540508471429348,-0.9963802695274353
0.06886959999974351,-1.758629560470581,2.1526222229003906,-0.06456063687801361,0.0488562174141407,-0.06496609002351761,-0.02537527307868004,-0.9963676929473877
0.07316440000431612,-1.7585890293121338,2.1526665687561035,-0.06457547843456268,0.048834510147571564,-0.06497904658317566,-0.02542288415133953,-0.9963667392730713
0.07729980000294745,-1.7585443258285522,2.1527035236358643,-0.06458992511034012,0.04903764650225639,-0.06493468582630157,-0.025447973981499672,-0.9963590502738953
0.08131460000004154,-1.7585126161575317,2.1527581214904785,-0.06459301710128784,0.04908236861228943,-0.06489083170890808,-0.02558935433626175,-0.9963560104370117
0.08559260000765789,-1.7584779262542725,2.1527960300445557,-0.06460022926330566,0.049076326191425323,-0.06490775942802429,-0.02570166066288948,-0.9963523149490356
0.08958739999798127,-1.7584604024887085,2.1528689861297607,-0.06460820883512497,0.04891923442482948,-0.06488171964883804,-0.025894753634929657,-0.996356725692749
0.09388600000238512,-1.758435606956482,2.152916431427002,-0.06462188065052032,0.04906798154115677,-0.06495624780654907,-0.02573501691222191,-0.9963487386703491
0.09824239999579731,-1.7584161758422852,2.1529650688171387,-0.06460998207330704,0.048987068235874176,-0.06498000025749207,-0.0257809329777956,-0.9963499307632446
0.10232669999822974,-1.7583922147750854,2.1530063152313232,-0.0646248459815979,0.04909474775195122,-0.06503935903310776,-0.025776352733373642,-0.9963409304618835
0.10657830000855029,-1.758367896080017,2.153055429458618,-0.06463945657014847,0.0491761639714241,-0.06504333764314651,-0.025669539347290993,-0.9963394403457642
0.11061160000099335,-1.7583427429199219,2.153107166290283,-0.06465447694063187,0.049155350774526596,-0.06504078954458237,-0.025596991181373596,-0.9963424801826477
0.11592350000864826,-1.7583097219467163,2.153155565261841,-0.0646694228053093,0.049314551055431366,-0.0650458037853241,-0.025692999362945557,-0.9963317513465881
0.12300029999460094,-1.7582398653030396,2.153259038925171,-0.06470026820898056,0.04962952435016632,-0.06494181603193283,-0.02590724267065525,-0.9963173866271973
0.1273862999951234,-1.758210301399231,2.1533126831054688,-0.06471022218465805,0.04981391131877899,-0.0648871511220932,-0.02560419961810112,-0.9963196516036987
0.13169700000435114,-1.7581679821014404,2.1533656120300293,-0.06472530961036682,0.04989985376596451,-0.06487307697534561,-0.02572891302406788,-0.9963130354881287
0.13764000000082888,-1.7581369876861572,2.1534197330474854,-0.06474154442548752,0.04993942007422447,-0.06476513296365738,-0.025681771337985992,-0.9963192939758301
0.14243680000072345,-1.758123517036438,2.153463840484619,-0.06474162638187408,0.049950044602155685,-0.06473582983016968,-0.025652838870882988,-0.9963213205337524
0.14652170000772458,-1.7581007480621338,2.1535093784332275,-0.06474770605564117,0.04995106905698776,-0.06465400010347366,-0.025665320456027985,-0.9963262677192688
0.15033030000631697,-1.758080244064331,2.153564214706421,-0.06474538892507553,0.05011310428380966,-0.06463689357042313,-0.02558639645576477,-0.9963213205337524
0.1540266999945743,-1.7580660581588745,2.153609275817871,-0.06473035365343094,0.05010145530104637,-0.06460797041654587,-0.025515910238027573,-0.9963255524635315
0.15755620000709314,-1.7580643892288208,2.1536428928375244,-0.06472813338041306,0.05017177015542984,-0.0645749643445015,-0.025424089282751083,-0.9963265061378479
0.1611408000026131,-1.7580636739730835,2.1536993980407715,-0.0647224485874176,0.05030020698904991,-0.06455647200345993,-0.025348011404275894,-0.9963232278823853
0.16489020000153687,-1.758056879043579,2.1537725925445557,-0.06470360606908798,0.05028640106320381,-0.06448648869991302,-0.025346379727125168,-0.9963284134864807
0.169731200003298,-1.7580586671829224,2.153827667236328,-0.06469649821519852,0.050345275551080704,-0.0644780844449997,-0.025211356580257416,-0.9963294863700867
0.173142600004212,-1.7580583095550537,2.153876543045044,-0.0646907240152359,0.05031493306159973,-0.06434598565101624,-0.025435011833906174,-0.9963338375091553
0.17735110000649001,-1.7580593824386597,2.153928518295288,-0.06469713896512985,0.05045999959111214,-0.06428544223308563,-0.02545786090195179,-0.9963298439979553
0.18151189999480266,-1.7580533027648926,2.153973340988159,-0.06469815969467163,0.05044810101389885,-0.06415732204914093,-0.025568898767232895,-0.9963358640670776
