time,x,y,z,qx,qy,qz,qw
0.003698700005770661,-2.8538601398468018,2.107050895690918,0.03589504212141037,0.0007393684354610741,0.001280350610613823,0.00013256678357720375,0.999998927116394
0.007714699997450225,-2.853867292404175,2.1070303916931152,0.03587856888771057,0.0007162867113947868,0.0013126604026183486,0.00013249440235085785,0.999998927116394
0.011616000003414229,-2.853863000869751,2.1070261001586914,0.03587488830089569,0.0008098456892184913,0.0012330173049122095,0.0001366561045870185,0.999998927116394
0.015195700005278923,-2.853874921798706,2.1070170402526855,0.03588251397013664,0.0007810394745320082,0.001252070884220302,0.00012027508637402207,0.999998927116394
0.01892770000267774,-2.853895425796509,2.107030153274536,0.03588135540485382,0.0006330196629278362,0.0014043215196579695,5.765531022916548e-05,0.9999988079071045
0.023078400001395494,-2.8538899421691895,2.1070449352264404,0.03587814420461655,0.0007288496126420796,0.0014763518702238798,3.6427489249035716e-05,0.9999986886978149
0.02885729999979958,-2.8539013862609863,2.1070351600646973,0.03588470071554184,0.0008137276163324714,0.0013488506665453315,0.0001084646355593577,0.9999988079071045
0.03239370000665076,-2.853959560394287,2.1070492267608643,0.0359143428504467,0.0008114115917123854,0.0012877157423645258,1.7455142369726673e-05,0.999998927116394
0.03577689999656286,-2.8539209365844727,2.1070868968963623,0.035954274237155914,0.0008276689914055169,0.0013079909840598702,-2.1944304080534494e-06,0.9999988079071045
0.03977339999983087,-2.853935718536377,2.1071105003356934,0.03597825765609741,0.0010076923063024879,0.0013328924542292953,-1.983500987989828e-05,0.9999986886978149
0.04402650000702124,-2.8539505004882812,2.1071252822875977,0.035987332463264465,0.0009493394754827023,0.0013327006017789245,4.549513505480718e-06,0.9999986886978149
0.04810100000759121,-2.8539154529571533,2.1071360111236572,0.03598619997501373,0.0007629474857822061,0.0013276117388159037,3.7239689845591784e-05,0.9999988079071045
0.052567399994586594,-2.8538990020751953,2.1071183681488037,0.0359610952436924,0.0009699744987301528,0.0013353939866647124,3.091953840339556e-05,0.9999986886978149
0.056512800001655705,-2.8538832664489746,2.1071109771728516,0.035953618586063385,0.0008098065154626966,0.0013344429899007082,8.477954543195665e-05,0.9999988079071045
0.06081740000809077,-2.853844165802002,2.1070849895477295,0.03592526167631149,0.0007903399528004229,0.0013594955671578646,0.0001557662762934342,0.9999988079071045
0.06493140000384301,-2.8538498878479004,2.1070632934570312,0.03588695451617241,0.0008157255360856652,0.0014277276350185275,8.257851732196286e-05,0.9999986886978149
0.06886959999974351,-2.8538272380828857,2.1070687770843506,0.03587557002902031,0.0007543264073319733,0.0013377275317907333,8.145470201270655e-05,0.9999988079071045
0.07316440000431612,-2.8538262844085693,2.1070737838745117,0.03584873676300049,0.0007820011815056205,0.0012496784329414368,2.181889612984378e-05,0.999998927116394
0.07729980000294745,-2.8538482189178467,2.107077121734619,0.03584904223680496,0.0006821813876740634,0.0011864493135362864,-6.900270363985328e-06,0.9999990463256836
0.08131460000004154,-2.8538150787353516,2.1071014404296875,0.03583920747041702,0.0005930234910920262,0.0014433651231229305,-0.00018475328397471458,0.9999988079071045
0.08559260000765789,-2.8537919521331787,2.10713267326355,0.0358346626162529,0.0006261077942326665,0.001227263594046235,-0.00015599078324157745,0.9999990463256836
0.08958739999798127,-2.8537638187408447,2.1071856021881104,0.035828832536935806,0.0006767977029085159,0.0012564449571073055,-0.0003551506088115275,0.999998927116394
0.09388600000238512,-2.8537049293518066,2.1072652339935303,0.035824958235025406,0.0006192337023094296,0.0013968845596536994,-0.0004196517984382808,0.9999988079071045
0.09824239999579731,-2.8536391258239746,2.107367753982544,0.03584623709321022,0.0004208687460049987,0.0016106924740597606,-0.0007169016753323376,0.9999983310699463
0.10232669999822974,-2.8535573482513428,2.1074326038360596,0.035856813192367554,0.00040870820521377027,0.001961077330633998,-0.0010582428658381104,0.9999974966049194
