time,x,y,z,qx,qy,qz,qw
0.0032762000046204776,-1.6016331911087036,2.310089111328125,0.14922234416007996,0.060605380684137344,0.04612923413515091,0.038811489939689636,0.9963396787643433
0.00791840000601951,-1.6017121076583862,2.3100757598876953,0.14923518896102905,0.06073997542262077,0.04611118882894516,0.03897709771990776,0.9963259100914001
0.011934900001506321,-1.6018110513687134,2.3100595474243164,0.1492290496826172,0.06071827933192253,0.046091772615909576,0.038889236748218536,0.996331512928009
0.015804900001967326,-1.6019090414047241,2.3100476264953613,0.14923016726970673,0.06088368967175484,0.04615422338247299,0.0390474833548069,0.9963123202323914
0.02082170000358019,-1.602005958557129,2.310045003890991,0.14923176169395447,0.061187900602817535,0.04616451635956764,0.03912346065044403,0.9962903261184692
0.024656099994899705,-1.6020872592926025,2.3100452423095703,0.14922724664211273,0.0612342394888401,0.04603692516684532,0.039142291992902756,0.9962925314903259
0.028712800005450845,-1.6021625995635986,2.3100497722625732,0.1492309421300888,0.06146913394331932,0.045984309166669846,0.03926277160644531,0.996275782585144
0.033435400007874705,-1.60223388671875,2.31005859375,0.14922375977039337,0.06171446293592453,0.04588983207941055,0.03948722034692764,0.9962561130523682
0.037648199999239296,-1.602292776107788,2.3100521564483643,0.14922647178173065,0.061939388513565063,0.0458199642598629,0.03948972374200821,0.9962453246116638
0.041785699999309145,-1.6023492813110352,2.310041666030884,0.14921972155570984,0.062155116349458694,0.045743729919195175,0.03965253010392189,0.9962288737297058
0.0502208999969298,-1.602432370185852,2.309992790222168,0.14921346306800842,0.06245868280529976,0.04565107822418213,0.03965413570404053,0.9962140917778015
0.05554149999807123,-1.6024651527404785,2.3099541664123535,0.1492060422897339,0.0625203549861908,0.045601412653923035,0.03961017727851868,0.9962142109870911
0.059675399999832734,-1.6025115251541138,2.309892177581787,0.1491992324590683,0.06252268701791763,0.045532338321208954,0.039480458945035934,0.9962223768234253
0.06412629999977071,-1.6025326251983643,2.3098437786102295,0.149177685379982,0.06263226270675659,0.04548787698149681,0.03939094766974449,0.9962210655212402
