time,x,y,z,qx,qy,qz,qw
0.0032762000046204776,-0.08706938475370407,2.373352527618408,0.5298410654067993,-0.002610859926789999,-0.010532667860388756,0.023283081129193306,0.9996700286865234
0.00791840000601951,-0.08713548630475998,2.373363494873047,0.5298665761947632,-0.0026898104697465897,-0.010574799962341785,0.023438023403286934,0.9996657371520996
0.011934900001506321,-0.08720720559358597,2.373375415802002,0.5298978090286255,-0.002753031440079212,-0.01060069166123867,0.02336052432656288,0.9996671676635742
0.015804900001967326,-0.087273970246315,2.3733773231506348,0.5299080014228821,-0.002598315477371216,-0.010812714695930481,0.023371228948235512,0.9996650218963623
0.02082170000358019,-0.08736013621091843,2.373417377471924,0.5299286246299744,-0.0026037211064249277,-0.010906674899160862,0.02331564947962761,0.9996652603149414
0.024656099994899705,-0.08744610100984573,2.373471975326538,0.5299572348594666,-0.0025360630825161934,-0.01098608411848545,0.023068314418196678,0.9996703863143921
0.028712800005450845,-0.08752812445163727,2.3735249042510986,0.5299471616744995,-0.002479820279404521,-0.01109145674854517,0.023024849593639374,0.9996702671051025
0.033435400007874705,-0.0876106470823288,2.373582363128662,0.5299564003944397,-0.0025025398936122656,-0.011175386607646942,0.02300676517188549,0.9996697902679443
0.037648199999239296,-0.08769427984952927,2.373628616333008,0.5299465656280518,-0.0025820790324360132,-0.011303229257464409,0.02282106876373291,0.9996724128723145
0.041785699999309145,-0.08777768909931183,2.3736820220947266,0.5299469232559204,-0.0025250769685953856,-0.011325672268867493,0.022754929959774017,0.9996737241744995
0.0502208999969298,-0.08792972564697266,2.373699188232422,0.529973566532135,-0.002655260730534792,-0.011371949687600136,0.022701358422636986,0.9996740818023682
0.05554149999807123,-0.08800886571407318,2.3736891746520996,0.5300148129463196,-0.0026166089810431004,-0.011530181393027306,0.022513117641210556,0.9996767044067383
0.059675399999832734,-0.08809493482112885,2.373647451400757,0.5300449728965759,-0.0026189712807536125,-0.011593369767069817,0.022593509405851364,0.9996740818023682
0.06412629999977071,-0.08817488700151443,2.373603582382202,0.5300874710083008,-0.002823310438543558,-0.011624780483543873,0.02267111837863922,0.999671459197998
0.0700827999971807,-0.08835310488939285,2.373502731323242,0.5301991105079651,-0.003201755927875638,-0.011841029860079288,0.022915348410606384,0.9996621608734131
0.07439180000801571,-0.08845565468072891,2.3734657764434814,0.5302425026893616,-0.0034215787891298532,-0.011958385817706585,0.022962866351008415,0.9996589422225952
0.07841879999614321,-0.08855415880680084,2.373450994491577,0.5302974581718445,-0.0036065238527953625,-0.012044746428728104,0.02310287021100521,0.9996540546417236
0.08258329999807756,-0.08866848796606064,2.373425245285034,0.5303478240966797,-0.003571975976228714,-0.012127949856221676,0.023279892280697823,0.9996490478515625
0.08675270000821911,-0.08877941966056824,2.373431921005249,0.5303758382797241,-0.0036530750803649426,-0.012138168327510357,0.023222122341394424,0.9996500015258789
0.09523609999450855,-0.08903028070926666,2.373478651046753,0.5304479002952576,-0.0038349188398569822,-0.012373854406177998,0.023479333147406578,0.9996404647827148
0.09926129999803379,-0.08915407955646515,2.3734893798828125,0.5304607152938843,-0.0037068123929202557,-0.012442996725440025,0.023251879960298538,0.9996453523635864
0.10384029999841005,-0.08928113430738449,2.3734958171844482,0.5304704904556274,-0.0036244411021471024,-0.012658359482884407,0.023318951949477196,0.9996414184570312
0.10943810000026133,-0.08938761055469513,2.3735244274139404,0.5304890275001526,-0.00342252803966403,-0.012634484097361565,0.023164300248026848,0.9996459484100342
0.1137351000070339,-0.08949369937181473,2.3735313415527344,0.5304673910140991,-0.003538197372108698,-0.012493113987147808,0.022837180644273758,0.9996548891067505
0.11931330000516027,-0.0896831527352333,2.3735482692718506,0.5305222272872925,-0.0034258649684488773,-0.012844116427004337,0.022750746458768845,0.9996528625488281
0.1252024999994319,-0.08978312462568283,2.3735435009002686,0.5305411219596863,-0.0033664079383015633,-0.012855743058025837,0.022669486701488495,0.9996547698974609
0.12988209999457467,-0.08986199647188187,2.373542547225952,0.5305784940719604,-0.003283226164057851,-0.013004361651837826,0.022725433111190796,0.9996517896652222
0.13454519999504555,-0.08996237814426422,2.3735435009002686,0.5305981040000916,-0.003347920486703515,-0.013276864774525166,0.02296164631843567,0.9996426105499268
0.1385766000021249,-0.09003917127847672,2.37355375289917,0.5306275486946106,-0.003268337110057473,-0.013348409906029701,0.022773709148168564,0.9996461868286133
0.14535360000445507,-0.09021907299757004,2.373537540435791,0.5306739211082458,-0.003403839422389865,-0.01352130901068449,0.02276657335460186,0.9996435642242432
0.1494375000038417,-0.09032130986452103,2.3735780715942383,0.5307270884513855,-0.00350463530048728,-0.013684913516044617,0.02278325892984867,0.999640703201294
0.15346149999822956,-0.09040755778551102,2.373605966567993,0.5307701826095581,-0.0036067727487534285,-0.013807796873152256,0.023134706541895866,0.9996305704116821
0.15763610000431072,-0.09051196277141571,2.3736419677734375,0.5307847261428833,-0.003787531051784754,-0.013914505019783974,0.023330597206950188,0.9996237754821777
0.16229089999978896,-0.09059406816959381,2.373685121536255,0.5307938456535339,-0.0036801376845687628,-0.0139164412394166,0.023220552131533623,0.9996267557144165
0.16666810000606347,-0.0907026082277298,2.3737213611602783,0.5308064222335815,-0.003680912312120199,-0.013981304131448269,0.022930938750505447,0.9996325969696045
0.17008999999961816,-0.09080206602811813,2.373774290084839,0.5308122634887695,-0.0038192030042409897,-0.014063490554690361,0.023064084351062775,0.9996278285980225
0.17654820000461768,-0.0908876433968544,2.3738250732421875,0.5307934880256653,-0.003979435656219721,-0.014076422899961472,0.023073656484484673,0.9996267557144165
0.18076810000638943,-0.09098046272993088,2.373866081237793,0.5307681560516357,-0.004244005307555199,-0.014164653606712818,0.02308572828769684,0.9996241331100464
0.18431929999496788,-0.09106162935495377,2.373910665512085,0.53077632188797,-0.004289812874048948,-0.014298961497843266,0.0231026504188776,0.9996216297149658
0.18851969999377616,-0.0911499559879303,2.373964548110962,0.5307714939117432,-0.004181270953267813,-0.01433887891471386,0.023053547367453575,0.9996227025985718
0.19545519999519456,-0.09131745994091034,2.374027729034424,0.5307738184928894,-0.004577870015054941,-0.014497891999781132,0.023305464535951614,0.9996128678321838
0.199703899997985,-0.09140817075967789,2.3740241527557373,0.5307681560516357,-0.004813585430383682,-0.014566970057785511,0.023362688720226288,0.9996094107627869
0.20347609999589622,-0.09149037301540375,2.3740549087524414,0.5307821035385132,-0.0048532686196267605,-0.014658558182418346,0.0232558473944664,0.9996103644371033
0.20823449999443255,-0.09156633168458939,2.374084711074829,0.5308181643486023,-0.0050513832829892635,-0.014876759611070156,0.0235307514667511,0.9995996356010437
0.21182240000052843,-0.09165864437818527,2.374077796936035,0.5308458209037781,-0.0051315841265022755,-0.015010721981525421,0.02364092320203781,0.9995946288108826
0.21720729999651667,-0.0917404443025589,2.3740830421447754,0.5308804512023926,-0.005215230397880077,-0.014982206746935844,0.023602114990353584,0.999595582485199
0.22093029999814462,-0.09182454645633698,2.3740808963775635,0.5309351682662964,-0.005296004004776478,-0.015086139552295208,0.02370143122971058,0.9995912909507751
0.22440710000228137,-0.09190081059932709,2.374067544937134,0.5309734344482422,-0.0055618081241846085,-0.015246326103806496,0.023863350972533226,0.9995835423469543
0.22864339999796357,-0.09198171645402908,2.3740313053131104,0.5310115218162537,-0.005634804721921682,-0.015282836742699146,0.023931143805384636,0.9995809197425842
0.23287900000286754,-0.09205657988786697,2.374009132385254,0.5310435891151428,-0.005682340357452631,-0.015420827083289623,0.023952551186084747,0.999578058719635
0.2370305000076769,-0.09210901707410812,2.3739805221557617,0.5310662984848022,-0.005730383098125458,-0.015536371618509293,0.02388824336230755,0.9995774626731873
0.24097600000095554,-0.09217127412557602,2.3739449977874756,0.5310837030410767,-0.005867930129170418,-0.015518897213041782,0.023773161694407463,0.9995797276496887
0.2451329000032274,-0.09221357852220535,2.3738908767700195,0.5310909748077393,-0.005699300207197666,-0.015493924729526043,0.023582419380545616,0.9995855689048767
0.2501689000055194,-0.09225636720657349,2.373842716217041,0.5311251878738403,-0.005958212539553642,-0.015600042417645454,0.02362777106463909,0.9995813965797424
0.2539759000064805,-0.09229759871959686,2.373764991760254,0.5311405658721924,-0.005820093676447868,-0.01577233150601387,0.023684345185756683,0.9995781779289246
0.2576922000007471,-0.0923246368765831,2.3737082481384277,0.5311845541000366,-0.005965156015008688,-0.01589393988251686,0.023744728416204453,0.9995738863945007
0.26167059999716,-0.09234973788261414,2.3736374378204346,0.5312225818634033,-0.0059009878896176815,-0.0159468911588192,0.023502817377448082,0.9995792508125305
0.2702406000025803,-0.09238429367542267,2.3735179901123047,0.531326174736023,-0.00591061869636178,-0.01620073989033699,0.023608533665537834,0.9995725750923157
0.2741948000038974,-0.09241166710853577,2.3734586238861084,0.5313783884048462,-0.0058744363486766815,-0.016214564442634583,0.02359285019338131,0.9995729327201843
0.2785684999980731,-0.09242831915616989,2.3733696937561035,0.531425416469574,-0.005901549477130175,-0.01633635349571705,0.023528793826699257,0.9995723366737366
0.2824537999986205,-0.09242953360080719,2.3732874393463135,0.5314735770225525,-0.005842445883899927,-0.016411615535616875,0.02345309406518936,0.9995731711387634
0.28670969999802765,-0.09244413673877716,2.3731865882873535,0.5315086245536804,-0.005701075773686171,-0.016436519101262093,0.02343626320362091,0.9995740056037903
0.2908919000037713,-0.09242328256368637,2.3731048107147217,0.5315254926681519,-0.005488641560077667,-0.016539854928851128,0.0234240535646677,0.9995737671852112
0.2951364000036847,-0.09240638464689255,2.3730247020721436,0.5315449237823486,-0.0056654317304492,-0.016675252467393875,0.02345038764178753,0.9995699524879456
0.29938680000486784,-0.09237270802259445,2.3729474544525146,0.5315314531326294,-0.005693987477570772,-0.01677827164530754,0.023500366136431694,0.9995668530464172
0.30428219999885187,-0.09234630316495895,2.3728537559509277,0.5315002202987671,-0.006097383797168732,-0.01687808334827423,0.023715989664196968,0.9995576739311218
0.307893300006981,-0.09228439629077911,2.372786045074463,0.5314940810203552,-0.006126145366579294,-0.017027152702212334,0.02371177449822426,0.9995550513267517
0.31189280000398867,-0.09222973883152008,2.3726840019226074,0.5314732193946838,-0.006486120633780956,-0.01699003018438816,0.02400272712111473,0.999546468257904
0.31775840000773314,-0.09214818477630615,2.3725719451904297,0.5314725637435913,-0.006486278958618641,-0.017064349725842476,0.023935528472065926,0.9995468258857727
0.3221075000037672,-0.09206784516572952,2.372443675994873,0.5314686894416809,-0.006497482303529978,-0.017134616151452065,0.024099383503198624,0.9995416402816772
0.3283625000040047,-0.0918741449713707,2.372161865234375,0.5315033793449402,-0.006349367089569569,-0.017099857330322266,0.02421756461262703,0.9995403289794922
0.3325413999991724,-0.09177522361278534,2.372023105621338,0.531531572341919,-0.006454825401306152,-0.017066817730665207,0.024127718061208725,0.9995423555374146
0.3367729000019608,-0.09167797118425369,2.3718791007995605,0.5315597057342529,-0.006360745523124933,-0.017088908702135086,0.02400766871869564,0.9995455145835876
0.34140360000310466,-0.09156868606805801,2.371739149093628,0.531564474105835,-0.006187702063471079,-0.016973894089460373,0.023842593654990196,0.9995525479316711
0.34878309999476187,-0.0912928581237793,2.371441125869751,0.5316076278686523,-0.005921471398323774,-0.017025593668222427,0.023934656754136086,0.999550998210907
0.35576010000659153,-0.09115609526634216,2.371285915374756,0.5316402912139893,-0.005784076172858477,-0.0171625055372715,0.02410222962498665,0.9995455145835876
0.3617156999971485,-0.09081718325614929,2.3709073066711426,0.5316409468650818,-0.005901888478547335,-0.017240449786186218,0.024321895092725754,0.9995380640029907
0.3658655000035651,-0.09063397347927094,2.370694398880005,0.5316382050514221,-0.005840536206960678,-0.01723770797252655,0.024226687848567963,0.9995408058166504
0.370174900002894,-0.09042912721633911,2.3704833984375,0.5316069722175598,-0.005819051060825586,-0.017240678891539574,0.024303806945681572,0.9995390176773071
0.3745755999989342,-0.09021908044815063,2.370269775390625,0.5315935611724854,-0.005799209699034691,-0.017440559342503548,0.024471376091241837,0.999531626701355
0.37831590000132564,-0.08999238163232803,2.370060443878174,0.5315954685211182,-0.005614771973341703,-0.0175812765955925,0.024609332904219627,0.999526858329773
0.3825028999999631,-0.08976751565933228,2.369809865951538,0.531586766242981,-0.0059374114498496056,-0.017775602638721466,0.025014853104948997,0.9995114803314209
