time,x,y,z,qx,qy,qz,qw
0.0046975000004749745,-2.8666882514953613,2.1355414390563965,0.04942049831151962,-6.196441972861066e-05,-0.001524615683592856,0.00045064170262776315,0.9999988079071045
0.009777300001587719,-2.8667104244232178,2.13554310798645,0.04942202940583229,0.0001259618002222851,-0.001565897953696549,0.0004397028242237866,0.9999986886978149
0.014658699990832247,-2.866710662841797,2.1355443000793457,0.04942014440894127,8.624369002063759e-06,-0.0015667722327634692,0.0003902493044734001,0.9999986886978149
0.019060299993725494,-2.8667221069335938,2.1355175971984863,0.04940154775977135,-0.00016975347534753382,-0.0017797256587073207,0.0004925319226458669,0.9999983310699463
0.022992700003669597,-2.866729259490967,2.135514974594116,0.04938562959432602,-1.1048388842027634e-05,-0.0016510782297700644,0.0003760572290048003,0.9999985694885254
0.04767590000119526,-2.866713285446167,2.135465145111084,0.049402397125959396,-5.999530549161136e-05,-0.0016813705442473292,0.0004541069793049246,0.9999985694885254
0.05307449999963865,-2.8666908740997314,2.1354706287384033,0.04939930513501167,7.167824514908716e-05,-0.0017022803658619523,0.0004507895209826529,0.9999984502792358
0.056842299993149936,-2.8666656017303467,2.135495901107788,0.04941238835453987,0.00022922185598872602,-0.0016423397464677691,0.00040826579788699746,0.9999985694885254
0.06143339999835007,-2.8666603565216064,2.1354892253875732,0.04941831901669502,0.00014767702668905258,-0.0016057114116847515,0.0003343939606565982,0.9999986886978149
0.06899810000322759,-2.8666326999664307,2.135490894317627,0.04947046935558319,-7.769005605950952e-05,-0.0015378081006929278,0.0005634340341202915,0.9999986886978149
0.07305779999296647,-2.8666322231292725,2.135483741760254,0.04947348311543465,4.273916420061141e-05,-0.0017483060946688056,0.0005010401364415884,0.9999983310699463
0.07704360000207089,-2.8666279315948486,2.1354379653930664,0.049447767436504364,0.00028384465258568525,-0.0016147928545251489,0.0004841133486479521,0.9999985694885254
0.08096189999196213,-2.8666107654571533,2.1353976726531982,0.04944537952542305,0.0001798209414118901,-0.001461717882193625,0.0004206408921163529,0.9999988079071045
0.08562379999784753,-2.8666162490844727,2.1353418827056885,0.04944797605276108,7.504504901589826e-05,-0.0014949041651561856,0.00042194078559987247,0.9999988079071045
0.09281619999092072,-2.86660099029541,2.1352336406707764,0.0494772344827652,-0.0001026401441777125,-0.0015579722821712494,0.0006124529172666371,0.9999985694885254
0.0972940999927232,-2.866591215133667,2.1351890563964844,0.04948028549551964,-0.0001305545010836795,-0.0016865360084921122,0.0006827988545410335,0.9999983310699463
0.10162859999400098,-2.8665835857391357,2.135122299194336,0.04949239268898964,-7.320255099330097e-05,-0.0017659630393609405,0.0006380919367074966,0.9999982118606567
0.10573929999372922,-2.8665659427642822,2.1350746154785156,0.049515385180711746,-1.7559244952281006e-05,-0.0016242025885730982,0.0006520948372781277,0.9999984502792358
