time,x,y,z,qx,qy,qz,qw
0.004487099999096245,-1.539719820022583,2.355194568634033,0.08495058864355087,0.06327386945486069,0.054818540811538696,0.05311714857816696,0.9950729012489319
0.01005109999096021,-1.539804458618164,2.3550775051116943,0.08504378795623779,0.0633600652217865,0.054609354585409164,0.05338023230433464,0.9950647950172424
0.013695599991478957,-1.539804458618164,2.3550775051116943,0.08504378795623779,0.0633600652217865,0.054609354585409164,0.05338023230433464,0.9950647950172424
0.01860820000001695,-1.539878487586975,2.3549771308898926,0.0851389467716217,0.06329316645860672,0.0544767789542675,0.05349552258849144,0.9950700998306274
0.022139199994853698,-1.539878487586975,2.3549771308898926,0.0851389467716217,0.06329316645860672,0.0544767789542675,0.05349552258849144,0.9950700998306274
0.02889419998973608,-1.5399651527404785,2.354884624481201,0.08521284908056259,0.06350317597389221,0.05445557460188866,0.05379568040370941,0.9950417876243591
0.0332631999917794,-1.5400129556655884,2.354857921600342,0.08524490147829056,0.06346996873617172,0.05444416031241417,0.05405230447649956,0.9950305223464966
0.0407100000011269,-1.5400865077972412,2.3548061847686768,0.08528918772935867,0.06351900845766068,0.05452363193035126,0.053939949721097946,0.9950291514396667
0.04443090000131633,-1.540107011795044,2.354783296585083,0.08529958128929138,0.06340650469064713,0.05444199591875076,0.05385735630989075,0.9950453042984009
0.04823319999559317,-1.5401415824890137,2.3547515869140625,0.08531955629587173,0.06347422301769257,0.05440634489059448,0.0539826862514019,0.9950361847877502
0.05286679998971522,-1.5401734113693237,2.354717493057251,0.08533607423305511,0.06341535598039627,0.054404180496931076,0.05411379039287567,0.9950329065322876
0.05682179999712389,-1.5402110815048218,2.3546786308288574,0.08534722030162811,0.06350939720869064,0.05436694249510765,0.054252177476882935,0.9950213432312012
0.06171519999043085,-1.5402438640594482,2.354631185531616,0.0853627398610115,0.06346331536769867,0.054374583065509796,0.05437995493412018,0.995016872882843
0.0686822999996366,-1.5403287410736084,2.354530096054077,0.08543025702238083,0.06360349804162979,0.054254740476608276,0.05461043119430542,0.9950018525123596
0.07301690000167582,-1.5403884649276733,2.354461908340454,0.08545500040054321,0.06373071670532227,0.054174087941646576,0.05495892092585564,0.9949789643287659
0.07735249999677762,-1.5404448509216309,2.354404926300049,0.08550416678190231,0.06367772072553635,0.05424583703279495,0.055132586508989334,0.994968831539154
0.08532800000102725,-1.5405453443527222,2.3543124198913574,0.08558233082294464,0.06359893083572388,0.0543389618396759,0.055310942232608795,0.9949589371681213
0.093601899992791,-1.5406337976455688,2.3542320728302,0.08568680286407471,0.06341790407896042,0.05442824587225914,0.0552249513566494,0.9949703812599182
0.10102449999249075,-1.5406739711761475,2.3542091846466064,0.08572117239236832,0.06353415548801422,0.05444883182644844,0.05530668422579765,0.9949572682380676
0.10626990000309888,-1.5407336950302124,2.3541173934936523,0.08579147607088089,0.06353989988565445,0.05435057356953621,0.0551675520837307,0.9949700236320496
0.11138279999431688,-1.5407651662826538,2.3540754318237305,0.08583419024944305,0.06353680789470673,0.05432241037487984,0.05511869862675667,0.9949744939804077
0.11493709999194834,-1.5407850742340088,2.354020118713379,0.0858764499425888,0.06358841806650162,0.054327819496393204,0.05508275330066681,0.994972825050354
0.12106479999783915,-1.540803074836731,2.353952646255493,0.08593478798866272,0.0637463629245758,0.05420725792646408,0.05500521883368492,0.9949735403060913
0.12543960000039078,-1.54083251953125,2.3539021015167236,0.08598387241363525,0.0637439712882042,0.054156459867954254,0.05493776872754097,0.9949802756309509
0.1292259999900125,-1.540848731994629,2.353862762451172,0.08604058623313904,0.06368184089660645,0.054168108850717545,0.05476562678813934,0.9949930310249329
0.1333015999989584,-1.5408663749694824,2.353811025619507,0.08609182387590408,0.06362570077180862,0.05410293489694595,0.0547281876206398,0.9950023293495178
0.13739540000096895,-1.5408862829208374,2.3537557125091553,0.08616669476032257,0.06370139122009277,0.05406738445162773,0.05470024794340134,0.9950008988380432
0.14155279999249615,-1.5409131050109863,2.353685140609741,0.0862225741147995,0.06380058825016022,0.05410744622349739,0.05454195663332939,0.9950010180473328
0.14732629999343771,-1.5409401655197144,2.3536088466644287,0.08628513664007187,0.06376195698976517,0.05413659289479256,0.054384294897317886,0.9950106143951416
0.15777849999722093,-1.5410032272338867,2.3534181118011475,0.08645391464233398,0.06398053467273712,0.05434329807758331,0.054118912667036057,0.9949997663497925
0.16300149999733549,-1.5410212278366089,2.3533387184143066,0.08651842921972275,0.06419403851032257,0.054368581622838974,0.054222434759140015,0.9949789643287659
0.16759469998942222,-1.5410419702529907,2.353267192840576,0.08658774942159653,0.06439217925071716,0.05431801453232765,0.0542016439139843,0.9949701428413391
0.17261179999331944,-1.5410529375076294,2.353102922439575,0.08672963082790375,0.06473259627819061,0.054168131202459335,0.05414824187755585,0.9949591159820557
0.17698319999908563,-1.5410577058792114,2.3530352115631104,0.08679279685020447,0.06479630619287491,0.054131265729665756,0.054247815161943436,0.9949514865875244
0.18113029999949504,-1.5410562753677368,2.3529720306396484,0.08685103803873062,0.06498176604509354,0.05416007712483406,0.054352451115846634,0.9949321150779724
0.1855704999907175,-1.5410597324371338,2.3529183864593506,0.086906298995018,0.06510642170906067,0.05419313907623291,0.05436025932431221,0.9949217438697815
0.1901977999950759,-1.541056513786316,2.3528354167938232,0.08694668114185333,0.0651044175028801,0.054266877472400665,0.05399828776717186,0.994937539100647
0.1940323000017088,-1.5410412549972534,2.3527932167053223,0.0869913101196289,0.06512288749217987,0.05433299392461777,0.05407501757144928,0.9949285984039307
0.19849499998963438,-1.5410350561141968,2.3527629375457764,0.08703814446926117,0.06517799943685532,0.05441254749894142,0.05403375253081322,0.994922935962677
0.2042580999986967,-1.5410478115081787,2.352715253829956,0.08708071708679199,0.06515415757894516,0.05453553423285484,0.054140571504831314,0.9949118494987488
0.20867789999465458,-1.5410356521606445,2.352689504623413,0.08711686730384827,0.06525414437055588,0.05455849692225456,0.05407756194472313,0.994907557964325
0.2150024000002304,-1.541053295135498,2.3526382446289062,0.08721564710140228,0.06533303111791611,0.05482702702283859,0.054251525551080704,0.9948780536651611
0.2235237999993842,-1.541092038154602,2.3525660037994385,0.08735401928424835,0.06551821529865265,0.055192042142152786,0.054422810673713684,0.9948363304138184
0.22735499999544118,-1.5411171913146973,2.3525257110595703,0.0874243900179863,0.06559298187494278,0.055250201374292374,0.05453655496239662,0.9948220252990723
