time,x,y,z,qx,qy,qz,qw
0.0046975000004749745,-1.5392085313796997,2.339977741241455,0.09171724319458008,0.08494322746992111,-0.0016707256436347961,0.012942460365593433,0.9963003396987915
0.009777300001587719,-1.5391985177993774,2.339956521987915,0.09169970452785492,0.08515382558107376,-0.0016872816486284137,0.013027003966271877,0.9962812066078186
0.014658699990832247,-1.5391980409622192,2.3399479389190674,0.09167563915252686,0.08525156229734421,-0.0016736271791160107,0.013150173239409924,0.9962712526321411
0.019060299993725494,-1.5391830205917358,2.3399312496185303,0.09166283160448074,0.08528310805559158,-0.0017288451781496406,0.013019031845033169,0.9962702989578247
0.022992700003669597,-1.539177417755127,2.339904546737671,0.09164134413003922,0.08523011952638626,-0.001767546869814396,0.012983283959329128,0.9962751865386963
0.04767590000119526,-1.5391260385513306,2.3398067951202393,0.09155156463384628,0.08550315350294113,-0.0018948641372844577,0.013205507770180702,0.9962486624717712
0.05307449999963865,-1.539123296737671,2.3397903442382812,0.09153648465871811,0.08565059304237366,-0.0018487293273210526,0.013348441570997238,0.996234118938446
0.056842299993149936,-1.5391314029693604,2.339787006378174,0.0915202870965004,0.08571355789899826,-0.0017228663200512528,0.01336674951016903,0.9962286949157715
0.06143339999835007,-1.5391302108764648,2.339777708053589,0.09151193499565125,0.08587915450334549,-0.001725309994071722,0.013489737175405025,0.9962127208709717
0.06899810000322759,-1.5391206741333008,2.3397507667541504,0.09147308766841888,0.08606637269258499,-0.0017098701791837811,0.013609243556857109,0.9961950778961182
0.07305779999296647,-1.5391122102737427,2.3397295475006104,0.09145338833332062,0.08617118746042252,-0.0016858753515407443,0.01371871866285801,0.9961845278739929
0.07704360000207089,-1.5391130447387695,2.339705228805542,0.09143376350402832,0.08635053783655167,-0.0017427558777853847,0.013813357800245285,0.9961676001548767
0.08096189999196213,-1.539107084274292,2.339681386947632,0.09141388535499573,0.0863514095544815,-0.0017673528054729104,0.013955502770841122,0.9961655139923096
0.08562379999784753,-1.5391079187393188,2.3396575450897217,0.09140017628669739,0.08636127412319183,-0.0017889196751639247,0.013843737542629242,0.9961661100387573
0.09281619999092072,-1.53909432888031,2.3395907878875732,0.09137143194675446,0.08645237982273102,-0.001809538691304624,0.013925502076745033,0.9961569905281067
0.0972940999927232,-1.5390912294387817,2.339561700820923,0.09136379510164261,0.08657146990299225,-0.0018368021119385958,0.013992242515087128,0.9961457252502441
