time,x,y,z,qx,qy,qz,qw
0.0032762000046204776,-2.8641517162323,2.142184257507324,0.054871510714292526,-0.0008522816351614892,0.0002674807037692517,0.0001817927841329947,0.9999996423721313
0.00791840000601951,-2.864150047302246,2.142179012298584,0.054925624281167984,-0.0007397318840958178,0.0004229606129229069,0.00011539059050846845,0.9999996423721313
0.011934900001506321,-2.8641536235809326,2.142176628112793,0.05496028810739517,-0.0008270104299299419,0.0004198929818812758,2.8492993806139566e-05,0.9999996423721313
0.015804900001967326,-2.864168167114258,2.142179489135742,0.05498363822698593,-0.0008740586927160621,0.00023393910669256002,0.00021736374765168875,0.9999996423721313
0.02082170000358019,-2.8641791343688965,2.142212152481079,0.054955217987298965,-0.000848719326313585,0.00018646691751200706,0.00017818556807469577,0.9999996423721313
0.024656099994899705,-2.864184856414795,2.1422245502471924,0.05489363521337509,-0.0010003664065152407,0.00023276483989320695,0.00013719811977352947,0.9999995231628418
0.028712800005450845,-2.8642027378082275,2.1422064304351807,0.05480651557445526,-0.0009311964968219399,3.119642860838212e-05,0.00013456701708491892,0.9999996423721313
0.033435400007874705,-2.8642075061798096,2.142199754714966,0.054706327617168427,-0.001001287717372179,-0.00029750014073215425,0.000290522410068661,0.9999994039535522
0.037648199999239296,-2.864194393157959,2.1422171592712402,0.05461546406149864,-0.0011471514590084553,-0.0004890465061180294,0.0003466620109975338,0.9999991655349731
0.041785699999309145,-2.8641951084136963,2.142225980758667,0.054549746215343475,-0.001045451033860445,-0.0005356930778361857,0.00021871612989343703,0.9999992847442627
0.0502208999969298,-2.8641693592071533,2.1422133445739746,0.05450604110956192,-0.001058379770256579,-0.0005124731687828898,0.00022317182447295636,0.9999992847442627
0.05554149999807123,-2.8641505241394043,2.1422359943389893,0.05452626571059227,-0.0010270506609231234,-0.00041983003029599786,0.0002961483842227608,0.9999994039535522
0.059675399999832734,-2.864159345626831,2.1422338485717773,0.0545734241604805,-0.0008488139719702303,-0.0005381971132010221,0.0002679987228475511,0.9999995231628418
0.06412629999977071,-2.8641533851623535,2.142225980758667,0.05465608090162277,-0.0011233796831220388,-0.00045854164636693895,0.00038253323873504996,0.9999991655349731
0.0700827999971807,-2.864171266555786,2.1421940326690674,0.05480765178799629,-0.001100041437894106,-6.131737336545484e-06,0.00024079790455289185,0.9999994039535522
0.07439180000801571,-2.864194393157959,2.142138957977295,0.0548752024769783,-0.0010867423843592405,0.00022694717335980386,0.00018832214118447155,0.9999994039535522
0.07841879999614321,-2.8642420768737793,2.142080545425415,0.05492903292179108,-0.0010814610868692398,0.00023594970116391778,0.00019459633040241897,0.9999994039535522
0.08258329999807756,-2.8643105030059814,2.1420161724090576,0.05496693775057793,-0.0009169697295874357,0.00015091511886566877,0.00014079164247959852,0.9999996423721313
0.08675270000821911,-2.8643875122070312,2.141963005065918,0.05498744547367096,-0.0007068922277539968,5.920303374296054e-05,8.871375757735223e-05,0.9999997615814209
0.09523609999450855,-2.864598512649536,2.1418490409851074,0.05497245118021965,-0.000295279489364475,-0.000153451765072532,4.5489054173231125e-05,1.0
0.09926129999803379,-2.8646984100341797,2.1417953968048096,0.05495582893490791,-0.00022247331799007952,-0.0005326035316102207,0.00016967942065093666,0.9999998807907104
0.10384029999841005,-2.864809274673462,2.141740560531616,0.05491219460964203,-0.00015864627494011074,-0.0009035273105837405,0.00023500865790992975,0.9999995231628418
0.10943810000026133,-2.8649187088012695,2.1416869163513184,0.054888419806957245,-8.375003380933776e-05,-0.001071759732440114,0.0003218534111510962,0.9999994039535522
0.1137351000070339,-2.865044355392456,2.141627788543701,0.054907266050577164,0.0003882420714944601,-0.0014641786692664027,0.0003473263932392001,0.9999988079071045
0.11931330000516027,-2.865252733230591,2.1415374279022217,0.05497961863875389,0.0004064888635184616,-0.0017952051712200046,0.0005584500613622367,0.9999982118606567
0.1252024999994319,-2.8653435707092285,2.14147686958313,0.05504249036312103,0.0002821858797688037,-0.001865003490820527,0.000570830365177244,0.9999980926513672
0.12988209999457467,-2.8654282093048096,2.141421318054199,0.055079225450754166,0.0001651114143896848,-0.0019782010931521654,0.0007364574703387916,0.9999977350234985
0.13454519999504555,-2.8655357360839844,2.141352891921997,0.0550970658659935,0.00022784546308685094,-0.002059969585388899,0.0007748489151708782,0.999997615814209
0.1385766000021249,-2.86566424369812,2.1412835121154785,0.05512241646647453,0.00016317998233716935,-0.002180083654820919,0.0008517490932717919,0.9999972581863403
0.14535360000445507,-2.865953207015991,2.1411917209625244,0.05521364510059357,-7.699259731452912e-05,-0.002570132724940777,0.000989910215139389,0.9999961853027344
0.1494375000038417,-2.8661162853240967,2.141160011291504,0.055274613201618195,-0.0004888063413091004,-0.0024683084338903427,0.0008830619044601917,0.9999964237213135
0.15346149999822956,-2.8663153648376465,2.1411352157592773,0.0553305484354496,-0.0004904990782961249,-0.002733736764639616,0.0010568229481577873,0.9999955892562866
0.15763610000431072,-2.8665220737457275,2.1411306858062744,0.05536959692835808,-0.000226371776079759,-0.0032719518058001995,0.0012180230114609003,0.9999939203262329
0.16229089999978896,-2.8667593002319336,2.141116142272949,0.055374763906002045,-4.1991610487457365e-05,-0.0035103382542729378,0.0011782858055084944,0.9999932050704956
0.16666810000606347,-2.8669862747192383,2.1411077976226807,0.055374857038259506,-0.00030961999436840415,-0.0036748514976352453,0.0011884506093338132,0.9999924898147583
0.17008999999961816,-2.867201328277588,2.141092300415039,0.05536564439535141,-0.0005891665350645781,-0.0036164934281259775,0.0011684915516525507,0.9999926090240479
0.17654820000461768,-2.867389440536499,2.141096591949463,0.05538516119122505,-0.0008774250163696706,-0.0036474361550062895,0.0012315823696553707,0.9999922513961792
0.18076810000638943,-2.867565631866455,2.1410908699035645,0.05539553239941597,-0.0008903275593183935,-0.003787328489124775,0.0012965967180207372,0.9999916553497314
0.18431929999496788,-2.867715835571289,2.1410622596740723,0.05539284273982048,-0.0008461337420158088,-0.0038284079637378454,0.0013193931663408875,0.9999914169311523
0.18851969999377616,-2.8678600788116455,2.1410233974456787,0.055389195680618286,-0.0009517264552414417,-0.0036971138324588537,0.001365958945825696,0.999991774559021
0.19545519999519456,-2.868095874786377,2.1409192085266113,0.055419377982616425,-0.0015196201857179403,-0.0031689810566604137,0.0013472181744873524,0.9999929666519165
0.199703899997985,-2.868185520172119,2.140878915786743,0.055456556379795074,-0.0016559584764763713,-0.0030433707870543003,0.0013276536483317614,0.9999932050704956
0.20347609999589622,-2.8682844638824463,2.140835762023926,0.055492084473371506,-0.0015437192050740123,-0.0029854029417037964,0.0014049466699361801,0.9999934434890747
0.20823449999443255,-2.868368625640869,2.140775680541992,0.055528849363327026,-0.0015724371187388897,-0.002903126645833254,0.0014381263172253966,0.9999935626983643
0.21182240000052843,-2.8684449195861816,2.140714406967163,0.05557214096188545,-0.0013995798071846366,-0.002818499458953738,0.0014865257544443011,0.9999939203262329
0.21720729999651667,-2.868532419204712,2.14066481590271,0.05562380328774452,-0.00138127023819834,-0.002679584315046668,0.0014308752724900842,0.9999945163726807
0.22093029999814462,-2.8686013221740723,2.140601396560669,0.055647771805524826,-0.0012787982122972608,-0.002587872091680765,0.0014522912679240108,0.9999947547912598
0.22440710000228137,-2.868663787841797,2.140540361404419,0.05566683039069176,-0.0010996744967997074,-0.0027862093411386013,0.001582021126523614,0.9999942779541016
0.22864339999796357,-2.868734836578369,2.1405131816864014,0.055696915835142136,-0.0006519562448374927,-0.0027518628630787134,0.0015463822055608034,0.9999948740005493
0.23287900000286754,-2.868814468383789,2.1404833793640137,0.0556914322078228,-0.0003820887941401452,-0.002692075213417411,0.0015989687526598573,0.9999951124191284
0.2370305000076769,-2.868896007537842,2.1404507160186768,0.05568142607808113,-0.00021580368047580123,-0.002953734016045928,0.0018083404283970594,0.9999940395355225
0.24097600000095554,-2.868962287902832,2.1404407024383545,0.055679112672805786,-0.00011464951239759102,-0.003132225712761283,0.002000283682718873,0.999993085861206
0.2451329000032274,-2.8690404891967773,2.140460968017578,0.05568620190024376,0.00012575530854519457,-0.00331653980538249,0.0021614546421915293,0.9999921321868896
0.2501689000055194,-2.86912202835083,2.1404778957366943,0.055691324174404144,0.0002681126934476197,-0.0035582592245191336,0.002274779137223959,0.9999910593032837
0.2539759000064805,-2.8692123889923096,2.1405065059661865,0.055690862238407135,0.0005195907433517277,-0.0038512146566063166,0.0025811404921114445,0.9999891519546509
0.2576922000007471,-2.8693044185638428,2.14054012298584,0.055684201419353485,0.001029326464049518,-0.0038406250532716513,0.002549460157752037,0.9999889135360718
0.26167059999716,-2.8693954944610596,2.1405715942382812,0.05566344037652016,0.001293735927902162,-0.0038524626288563013,0.0026584367733448744,0.9999881982803345
